0,1.05903e-12,1.19839e-12,3.12859e-12,6.5416e-12,0,4.36004e-12,6.96486e-10,0,1.65745e-09,0,0,4.26136e-11,2.35999e-09,0,0,6.36657e-11,1.07263e-08,4.44029e-09,0,2.90355e-09,8.95899e-09,3.54434e-09,5.86224e-06,0,2.00698e-08,3.11303e-09,0,2.30282e-09,0,6.1203e-09,5.44134e-07,0,6.45063e-07,0,1.83478e-06,5.93208e-05,0.000245274,4.60814e-05,4.04433e-05,0,0.000120884,0,0,0,0,0.000299598,0,0,2.41253e-06,0,4.63264e-06,0,8.28121e-07,4.16545e-05,4.44103e-06,3.90879e-06,1.42204e-06,9.57725e-06,0,3.45258e-07,0,0,0,0,0,5.71497e-07,4.28779e-07,6.96281e-05,0,1.05664e-06,0,0,1.29197e-05,0,5.8013e-06,7.00853e-05,1.01048e-05,0,0,1.54394e-07,0,8.05087e-07,4.03722e-07,5.10999e-07,1.65356e-07,2.15374e-05,7.61709e-06,0,0,0,0,0,0,2.27567e-05,0,0,1.30061e-06,8.70473e-06,0,0,0,0,0,1.84548e-06,9.48487e-05,0,5.93509e-06,0,1.55241e-05,0,0,0,5.91799e-06,3.72516e-06,4.66612e-06,2.85155e-06,0,0,0,1.08908e-06,1.53233e-06,0.00021019,0.00111748,0,0,0,6.40405e-05,0,0,0,2.60915e-06,1.77349e-05,1.25481e-06,1.63628e-07,0,2.61706e-07,0,3.67072e-06,0,0,0,4.08204e-07,1.31847e-05,5.45012e-07,0.0014526,0,0.000335584,0.789634,0,0,0.00364156,0,0.000216288,0.00207644,0.000213066,0.000275129,0.000392272,0.000551367,0.000549811,0.028965,0,0,9.78768e-05,0,0.000704247,0,0.00163431,0,0,0,0,0,0,0.000426464,5.28621e-05,0,1.51741e-05,0,0,1.45131e-06,3.35778e-06,0,0,4.85921e-07,0,0,8.13351e-07,0,0,0,0,2.67883e-07,1.477e-05,0,0,0,0,0,0,0,0,8.56674e-10,0,8.67985e-10,1.89482e-09,6.18108e-07,0,2.1811e-09,0,0,1.83487e-10,0,8.08613e-11,6.79381e-11,0,2.77609e-11,1.95918e-11,0,0,2.94046e-10,0,0,9.02804e-11,0,0,0,0,0,1.51027e-12,0,0,2.92578e-11,0,0,1.67549e-14,0,0,3.4463e-16,9.13795e-15,0,2.02781e-14,1.90047e-10,0,0,6.0502e-16,0,1.85752e-17,0,0,0,
0,0,0,0,1.43277e-10,0,8.24331e-10,0,0,6.44847e-10,0,0,0,0,0,0,1.66521e-08,0,0,0,0,0,6.02735e-06,0,0,0,9.6899e-08,0,4.19932e-08,0,5.95827e-07,0,0,0,0,0.000102965,0.000365291,0,0,0,0,0.000134945,0,0,0,0,9.16686e-05,0,0,0,0,0,0,6.23419e-05,0,0,0,2.26102e-05,4.16063e-06,0,8.1736e-06,0,0,0,0,0,0,8.86575e-05,0,0,0,0,0,1.85443e-05,0,0.000107004,0,0,0,0,1.92162e-06,0,0,0,0,2.87946e-05,0,0.000290938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.53952e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000288346,0.00106729,0,0,0,0,0,0,0,0,3.12888e-05,0,0,6.11911e-06,0,0,0,0,0,0,0,1.85752e-05,0,0.00208417,0.000227458,0,0.758813,0.115339,0,0,0,0,0.00301471,0,0,0,0,0,0,0,0,0,0.000281294,0,0,0,0.00277046,0,0,0,0,0,0,0,0.000313085,0,0,0,0,6.30594e-06,1.91218e-06,0,0,1.28746e-06,0,0,7.37849e-07,0,0,0,0,1.89113e-05,5.07815e-05,0,0,0,0,0,0,0,0,8.3652e-09,0,0,6.66754e-07,5.48698e-08,0,0,0,0,8.41409e-10,0,0,8.38421e-10,0,0,3.98016e-10,0,0,1.06773e-09,0,0,0,0,0,0,0,0,0,0,0,1.4351e-12,0,0,0,0,0,1.52031e-14,1.32407e-13,0,1.90869e-10,1.6439e-12,0,0,0,0,3.13511e-17,0,0,0,
0,2.09294e-11,2.85707e-11,1.35426e-10,3.04217e-11,0,1.2857e-10,4.5974e-09,0,2.15988e-10,0,0,9.55585e-10,1.3975e-09,0,0,4.30441e-09,1.49956e-07,4.33984e-08,0,6.43667e-08,4.66863e-06,4.5172e-09,5.46063e-08,0,5.82185e-08,2.07881e-09,0,2.18581e-08,0,2.12232e-08,2.65434e-06,0,2.07164e-06,0,0.000295483,1.5531e-05,0.000571055,3.54829e-05,3.62501e-05,0,2.49048e-06,0,0,0,0,1.94193e-06,0,0,9.94133e-07,0,1.50711e-06,0,1.8117e-06,2.92589e-05,1.36536e-06,1.42523e-05,2.62134e-06,2.52995e-06,0,5.79475e-06,0,0,0,0,0,6.10434e-05,4.6403e-07,1.32671e-05,0,1.26448e-06,0,0,4.41538e-06,0,1.1652e-06,1.09584e-05,3.70385e-07,0,0,8.28179e-07,0,7.47718e-07,6.33748e-07,2.33136e-05,5.37972e-07,0.000288731,2.72639e-07,0,0,0,0,0,0,9.33516e-07,0,0,8.45875e-07,1.09375e-06,0,0,0,0,0,8.36669e-07,1.46905e-05,0,9.37328e-07,0,9.32329e-07,0,0,0,3.4768e-06,2.10713e-06,1.4977e-06,8.61854e-07,0,0,0,0.000229971,0.000678368,0.000190946,0.00299731,0,0,0,3.66976e-05,0,0,0,5.40817e-07,1.08404e-05,6.34876e-06,7.2138e-07,0,6.61707e-06,0,4.85128e-06,0,0,0,2.55151e-06,0.00223509,0.00013507,0.00306703,0,0.113314,0.0100626,0,0,0.000296442,0,3.02282e-05,0.00140302,0.000129952,0.000221064,0.000467034,0.000830719,0.000315086,5.4013e-05,0,0,5.51241e-05,0,0.000260309,0,0.000413011,0,0,0,0,0,0,0.000295307,5.22514e-06,0,5.88094e-06,0,0,1.49945e-06,3.3361e-07,0,0,1.12185e-07,0,0,3.03619e-08,0,0,0,0,3.58019e-05,0.000146521,0,0,0,0,0,0,0,0,6.94306e-09,0,6.30822e-07,4.89305e-08,5.20215e-09,0,1.37787e-09,0,0,3.0935e-11,0,7.95881e-10,6.42315e-12,0,3.49478e-10,2.12149e-11,0,0,8.62718e-11,0,0,3.05123e-11,0,0,0,0,0,2.21644e-12,0,0,6.60066e-14,0,0,9.56743e-15,0,0,1.2945e-13,2.78352e-12,0,1.64493e-12,1.08311e-13,0,0,4.10142e-17,0,3.66416e-18,0,0,0,
0,0,0,0,1.05178e-09,0,8.60132e-09,0,0,7.48053e-09,0,0,0,0,0,0,3.52463e-07,0,0,0,0,0,5.58046e-08,0,0,0,1.77768e-08,0,2.48646e-07,0,3.15726e-06,0,0,0,0,3.39038e-05,0.000743098,0,0,0,0,5.6976e-05,0,0,0,0,1.71629e-05,0,0,0,0,0,0,3.63291e-05,0,0,0,4.44233e-06,1.94729e-05,0,3.56298e-05,0,0,0,0,0,0,1.67343e-05,0,0,0,0,0,7.47354e-05,0,1.30891e-05,0,0,0,0,4.50446e-06,0,0,0,0,0.000271055,0,3.90815e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.68436e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000291282,0.00352088,0,0,0,0,0,0,0,0,1.38483e-05,0,0,5.01343e-06,0,0,0,0,0,0,0,0.00214533,0,0.00271995,0.320615,0,0.0290096,0.00678206,0,0,0,0,0.00178897,0,0,0,0,0,0,0,0,0,0.000472558,0,0,0,0.00575816,0,0,0,0,0,0,0,5.65812e-05,0,0,0,0,7.76908e-07,5.63655e-06,0,0,5.54687e-07,0,0,7.98855e-07,0,0,0,0,0.000183465,0.00565179,0,0,0,0,0,0,0,0,1.31324e-07,0,0,9.09757e-09,2.24431e-08,0,0,0,0,1.63789e-10,0,0,1.01368e-10,0,0,3.56429e-10,0,0,5.2119e-10,0,0,0,0,0,0,0,0,0,0,0,1.85843e-13,0,0,0,0,0,2.96746e-12,1.80276e-10,0,3.65156e-13,1.49835e-13,0,0,0,0,1.02483e-17,0,0,0,
0,0,0,0,1.14248e-09,0,2.49709e-09,0,0,5.59327e-09,0,0,0,0,0,0,3.06652e-07,0,0,0,0,0,1.17043e-08,0,0,0,2.46259e-08,0,1.94071e-07,0,2.61285e-06,0,0,0,0,0.000724084,0.000370677,0,0,0,0,7.04064e-06,0,0,0,0,1.45839e-06,0,0,0,0,0,0,4.33895e-06,0,0,0,1.80578e-05,0.000288263,0,3.22483e-06,0,0,0,0,0,0,3.78813e-06,0,0,0,0,0,8.42731e-06,0,3.28625e-06,0,0,0,0,1.13067e-05,0,0,0,0,3.59074e-06,0,2.77426e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.89509e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00319521,0.00407562,0,0,0,0,0,0,0,0,1.00919e-05,0,0,9.63417e-05,0,0,0,0,0,0,0,0.000646219,0,0.24713,0.604517,0,0.00524931,0.00139791,0,0,0,0,0.000141389,0,0,0,0,0,0,0,0,0,0.000117146,0,0,0,0.000423687,0,0,0,0,0,0,0,2.2689e-05,0,0,0,0,5.69038e-06,6.76009e-06,0,0,4.95821e-07,0,0,1.89036e-06,0,0,0,0,0.00562681,0.00544467,0,0,0,0,0,0,0,0,7.08179e-08,0,0,2.05152e-08,1.46058e-08,0,0,0,0,1.94145e-10,0,0,8.26354e-11,0,0,4.06761e-10,0,0,1.90037e-10,0,0,0,0,0,0,0,0,0,0,0,1.67688e-13,0,0,0,0,0,1.75746e-10,8.70025e-12,0,1.59151e-13,3.16384e-14,0,0,0,0,8.91785e-18,0,0,0,
0,0,0,0,1.07907e-08,0,1.05853e-09,0,0,6.19548e-09,0,0,0,0,0,0,1.0411e-06,0,0,0,0,0,4.47362e-07,0,0,0,8.33186e-08,0,3.94335e-07,0,2.35332e-05,0,0,0,0,0.000391906,2.40223e-05,0,0,0,0,8.21067e-06,0,0,0,0,9.10329e-07,0,0,0,0,0,0,5.38116e-06,0,0,0,0.000292334,3.18335e-06,0,3.97104e-07,0,0,0,0,0,0,2.35012e-05,0,0,0,0,0,2.83537e-06,0,7.18095e-07,0,0,0,0,9.56145e-06,0,0,0,0,1.73019e-05,0,3.75428e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.92595e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00451654,0.000681845,0,0,0,0,0,0,0,0,0.00025978,0,0,0.00986662,0,0,0,0,0,0,0,0.0584083,0,0.695523,0.00675231,0,0.00137305,0.000264722,0,0,0,0,0.00019987,0,0,0,0,0,0,0,0,0,0.000141924,0,0,0,0.0010967,0,0,0,0,0,0,0,5.54821e-05,0,0,0,0,7.50682e-06,3.79693e-06,0,0,2.42286e-06,0,0,2.07898e-05,0,0,0,0,0.00550208,0.000399557,0,0,0,0,0,0,0,0,5.86391e-09,0,0,1.5499e-08,1.54846e-09,0,0,0,0,2.52761e-11,0,0,3.32657e-10,0,0,2.33089e-09,0,0,8.47964e-11,0,0,0,0,0,0,0,0,0,0,0,7.54723e-13,0,0,0,0,0,9.79887e-12,4.77662e-13,0,3.66186e-14,2.91501e-15,0,0,0,0,4.38883e-18,0,0,0,
0,8.63315e-11,5.57303e-10,1.01161e-08,2.27071e-10,0,2.11074e-10,1.28684e-08,0,1.62666e-09,0,0,3.2545e-08,4.0577e-07,0,0,1.26745e-07,9.93672e-07,3.69601e-07,0,5.66973e-08,4.96093e-07,1.51406e-09,2.69706e-09,0,7.23094e-08,1.3305e-08,0,2.96049e-07,0,1.15296e-05,0.000282514,0,0.000150044,0,2.24784e-05,3.01083e-06,1.02814e-06,1.55715e-06,2.74546e-06,0,3.22839e-07,0,0,0,0,1.01707e-07,0,0,9.34478e-07,0,1.96115e-06,0,7.87447e-07,6.68975e-06,6.93461e-06,0.000266173,2.71875e-06,2.00589e-07,0,3.97811e-08,0,0,0,0,0,2.1744e-05,5.65724e-06,4.81305e-06,0,4.31192e-06,0,0,2.87468e-07,0,1.28061e-07,2.05199e-05,3.57089e-06,0,0,2.56911e-06,0,3.33907e-06,1.03738e-05,2.13497e-05,4.10036e-07,3.61123e-06,2.31695e-07,0,0,0,0,0,0,3.93966e-06,0,0,1.84141e-05,0.000101971,0,0,0,0,0,1.16402e-06,6.11539e-06,0,7.8987e-06,0,1.8401e-05,0,0,0,5.77263e-06,0.000100812,5.84548e-05,0.000136586,0,0,0,0.00380637,0.000685242,1.01106e-05,3.22742e-05,0,0,0,1.03481e-05,0,0,0,5.72672e-05,0.000514502,0.0094874,0.00012806,0,0.000186509,0,0.000265477,0,0,0,0.0183899,0.739611,0.0066941,0.000335361,0,0.00022178,0.000296385,0,0,4.97548e-05,0,3.41991e-05,0.000126274,6.71782e-05,3.93165e-05,2.55772e-05,5.43039e-05,3.82948e-05,2.82304e-05,0,0,8.45786e-06,0,0.000130692,0,5.08568e-05,0,0,0,0,0,0,5.77416e-05,3.39394e-06,0,9.22155e-07,0,0,3.60526e-06,2.92164e-07,0,0,1.11053e-06,0,0,1.18122e-05,0,0,0,0,0.000376202,7.44766e-06,0,0,0,0,0,0,0,0,7.14849e-10,0,1.31079e-08,1.47979e-09,3.52773e-11,0,9.77774e-12,0,0,4.48893e-12,0,3.16901e-10,5.70408e-11,0,2.06753e-09,9.67884e-10,0,0,4.03358e-12,0,0,1.64457e-12,0,0,0,0,0,2.73142e-13,0,0,1.03469e-13,0,0,6.46525e-12,0,0,4.06124e-13,1.6591e-14,0,2.43758e-15,4.13028e-15,0,0,1.10402e-17,0,5.3164e-19,0,0,0,
0,5.42157e-10,7.82999e-09,2.48802e-10,1.26639e-10,0,1.49055e-08,1.7754e-09,0,2.73485e-09,0,0,5.02186e-07,1.21526e-07,0,0,1.05095e-06,4.6338e-07,9.81847e-08,0,5.0328e-07,3.63093e-09,2.08565e-09,6.20877e-09,0,1.95801e-08,5.52271e-09,0,9.34628e-07,0,0.000348047,3.02749e-05,0,0.000180672,0,4.21462e-06,1.0061e-06,1.62934e-06,2.14587e-06,4.84851e-07,0,1.69619e-07,0,0,0,0,8.92544e-07,0,0,7.87352e-06,0,1.55781e-06,0,1.12023e-05,9.07337e-06,0.000208666,1.64808e-06,1.79343e-07,4.15437e-08,0,6.27966e-08,0,0,0,0,0,9.77949e-06,4.28113e-06,7.20018e-06,0,1.40696e-06,0,0,9.03519e-08,0,2.64779e-05,3.70459e-06,3.76724e-06,0,0,1.69841e-06,0,1.22712e-05,1.71654e-05,7.94404e-07,2.42776e-06,4.40777e-07,3.70764e-07,0,0,0,0,0,0,2.44416e-05,0,0,0.000158415,1.80471e-05,0,0,0,0,0,9.50029e-06,8.32093e-06,0,3.84844e-05,0,5.42615e-05,0,0,0,0.000142473,5.77132e-05,0.000135099,8.1156e-05,0,0,0,0.00107311,1.17126e-05,3.63217e-05,1.89995e-05,0,0,0,3.96466e-05,0,0,0,0.000715686,0.00843906,0.000150063,4.79932e-05,0,0.000391301,0,0.00114849,0,0,0,0.652339,0.0106764,0.000380079,5.72707e-05,0,0.000385822,8.73674e-06,0,0,0.000129873,0,0.000133399,7.34407e-05,3.98893e-05,2.22899e-05,5.71061e-05,3.71319e-05,2.76454e-05,1.1687e-05,0,0,1.83587e-05,0,0.000303239,0,0.000279206,0,0,0,0,0,0,1.40451e-05,1.70836e-06,0,1.51251e-06,0,0,2.92344e-07,1.08166e-07,0,0,8.08809e-07,0,0,7.72231e-05,0,0,0,0,1.17219e-05,4.33684e-07,0,0,0,0,0,0,0,0,8.99882e-10,0,2.09603e-09,4.17076e-11,1.31977e-11,0,2.97424e-10,0,0,3.4217e-12,0,9.09094e-11,4.98905e-11,0,2.16524e-09,5.55979e-12,0,0,9.9295e-13,0,0,1.0391e-11,0,0,0,0,0,2.47868e-13,0,0,1.76325e-13,0,0,1.30691e-11,0,0,2.18807e-14,2.60436e-15,0,9.66937e-15,6.36088e-17,0,0,6.47413e-18,0,2.79766e-19,0,0,0,
0,0,0,0,0,1.89955e-08,0,0,3.97002e-09,0,3.74615e-07,4.1913e-07,0,0,1.22593e-07,6.57301e-07,0,0,0,3.15442e-07,0,0,0,0,1.78233e-08,0,0,0,0,0,0,0,0.000185049,0,7.07319e-06,0,0,0,0,0,0,0,8.24755e-06,1.22761e-06,0,2.08689e-06,0,9.2145e-06,1.13226e-05,0,0,0,2.02836e-05,0,0,0,0,0,0,0,0,0,0,0,3.17387e-06,1.02303e-05,0,0,0,0,0,0,0,0,3.75321e-05,0,0,0,1.6185e-06,0,0,0,0,0,0,0,0,0,1.72701e-05,8.74926e-07,1.7934e-06,0,0,0,0,2.53151e-05,0.000131648,0,0,7.56079e-06,3.72902e-06,1.00829e-05,2.03675e-06,6.77568e-06,0,0,3.45567e-05,0,3.99847e-05,0,6.4016e-06,9.65589e-06,0.000122746,0,0,0,0,0,0.00053945,0.00111556,0,0,0,0,0,2.11507e-05,5.49721e-05,0,0,0.000284621,0.00110926,0,0,0,0,0,0,0,0,0.0234171,0.0174864,0.410418,0,0,0,0,0.000723003,0,0,0.000178657,0.000115193,0,9.38629e-05,0,0,0,0,0,0,0,0,1.25335e-05,1.91215e-05,0,0,0,0.000507844,0,0.000190987,0,7.22445e-05,1.56472e-05,8.43362e-06,0,0,0,0,0,0,3.8547e-07,0,0,0,0,0,0,9.40708e-05,0,0.00660937,0.00018108,0,3.53269e-05,0,0,0,5.18855e-08,4.51189e-08,2.53044e-08,1.42371e-08,4.31889e-09,0,0,0,0,0,0,0,3.86407e-10,0,0,3.78774e-12,0,0,0,0,2.62101e-09,0,0,0,1.32635e-12,0,0,1.34462e-11,0,0,1.07451e-12,1.83235e-13,0,2.34894e-13,0,0,0,0,9.85738e-11,8.9464e-12,0,0,0,0,0,6.94847e-14,0,0,2.14971e-16,7.4244e-18,0,0,0,0,7.31263e-19,0,
0,0,0,0,2.01474e-08,0,4.22032e-08,0,0,4.64642e-07,0,0,0,0,0,0,3.19172e-07,0,0,0,0,0,2.20195e-08,0,0,0,4.66254e-07,0,0.00115178,0,0.000570475,0,0,0,0,2.65601e-06,2.08991e-06,0,0,0,0,7.49811e-06,0,0,0,0,7.347e-06,0,0,0,0,0,0,0.000102056,0,0,0,4.09388e-07,2.42311e-07,0,8.00136e-06,0,0,0,0,0,0,4.07148e-05,0,0,0,0,0,4.02159e-05,0,2.37093e-05,0,0,0,0,3.37504e-05,0,0,0,0,5.70465e-06,0,2.53165e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.84045e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000233779,0.000153217,0,0,0,0,0,0,0,0,0.00178569,0,0,0.00229307,0,0,0,0,0,0,0,0.0126006,0,0.00071147,0.00076068,0,0.000249727,0.000195633,0,0,0,0,6.8721e-05,0,0,0,0,0,0,0,0,0,6.91139e-05,0,0,0,0.00023628,0,0,0,0,0,0,0,1.12142e-05,0,0,0,0,1.14591e-06,6.31394e-06,0,0,9.27744e-05,0,0,0.00765044,0,0,0,0,2.06131e-06,1.73867e-07,0,0,0,0,0,0,0,0,1.15646e-08,0,0,8.08372e-11,4.07564e-10,0,0,0,0,1.36454e-11,0,0,2.64735e-09,0,0,5.29005e-12,0,0,1.54938e-12,0,0,0,0,0,0,0,0,0,0,0,1.13691e-10,0,0,0,0,0,9.77117e-14,7.0381e-14,0,3.69681e-15,3.80303e-16,0,0,0,0,4.81715e-18,0,0,0,
0,0,0,0,0,4.8725e-08,0,0,2.72141e-07,0,2.0837e-06,6.52335e-08,0,0,4.08663e-08,1.23198e-07,0,0,0,2.56954e-09,0,0,0,0,7.88033e-09,0,0,0.00128129,0,0.000591728,0,0,2.04502e-07,0,4.09386e-07,0,0,0,0,0,3.90364e-06,0,3.97718e-07,4.33368e-08,3.52664e-07,9.01845e-07,0,0.000102598,2.03003e-06,0,1.23317e-05,0,1.27363e-05,0,0,0,0,0,0,8.73877e-06,0,2.30656e-05,4.88131e-06,1.25092e-05,1.11352e-06,3.46722e-06,0,0,0,2.38776e-06,0,7.05546e-07,3.0213e-05,0,2.39018e-05,0,0,0,8.35311e-07,3.18145e-05,0,3.07274e-05,0,0,0,0,0,0,3.337e-06,2.74255e-07,1.0592e-06,2.74963e-05,0.000150914,5.46289e-05,0,4.34987e-06,9.61334e-06,0,0,2.72614e-06,1.46544e-06,1.72924e-06,1.32497e-06,2.00336e-05,0,0,1.70881e-05,0,5.29701e-06,0,1.68355e-05,1.40778e-05,2.99268e-05,0,0,0,0,0.000806686,4.67507e-05,8.36529e-05,0,0,0,0,5.16038e-05,1.22677e-05,7.19466e-05,0,0.00304181,0.000103972,0.000672404,0,0,0,0,0.0165857,0,0.0266784,0,0.0891671,0.0129584,0.00808317,0,0,0,0,0.000281977,0,0,0.000316777,1.9824e-05,0,2.71712e-05,0,0,0,0,0,0,0,0,5.27864e-06,3.58169e-05,0,0.00332438,0,2.1366e-05,0,0.000298079,4.87191e-05,3.2084e-06,4.32714e-06,7.50445e-06,1.04175e-05,0,0,1.76579e-05,0,3.30421e-07,4.19728e-07,0,0,9.6766e-05,0.000102201,0,0.0026648,0.00199134,0,0.00230205,1.87523e-05,1.00155e-05,7.77201e-07,0,0,1.89046e-07,4.69065e-09,5.33864e-09,1.38369e-08,1.41118e-08,1.96557e-09,6.52569e-08,1.28691e-08,0,4.5539e-09,0,0,0,3.34501e-11,0,5.76135e-12,3.20843e-12,0,5.68291e-09,0,0,2.44885e-12,0,0,4.27235e-12,1.66921e-13,0,1.89159e-10,8.16913e-13,0,1.15642e-12,1.14894e-13,4.42849e-14,4.22589e-13,8.95776e-14,0,1.5593e-12,4.28218e-11,0,2.02035e-12,9.48309e-14,0,7.83692e-14,9.89185e-14,0,0,8.92905e-15,0,0,2.61262e-17,4.62742e-19,0,4.32437e-18,0,1.66962e-17,6.56967e-20,8.59486e-19,
0,0,0,0,5.08012e-08,0,1.50291e-07,0,0,2.57967e-06,0,0,0,0,0,0,6.68256e-07,0,0,0,0,0,2.3878e-08,0,0,0,0.00127208,0,0.000571105,0,1.48927e-06,0,0,0,0,9.31825e-07,3.25258e-07,0,0,0,0,5.07386e-07,0,0,0,0,0.000141801,0,0,0,0,0,0,4.2697e-06,0,0,0,1.38425e-07,8.29632e-06,0,2.45159e-05,0,0,0,0,0,0,1.19616e-05,0,0,0,0,0,2.5106e-05,0,3.3827e-05,0,0,0,0,3.09237e-05,0,0,0,0,5.20963e-06,0,6.20858e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000426871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00012944,9.30368e-05,0,0,0,0,0,0,0,0,0.0125163,0,0,0.0158454,0,0,0,0,0,0,0,0.00444286,0,4.12959e-05,0.000280971,0,0.000224461,0.000372979,0,0,0,0,0.000257167,0,0,0,0,0,0,0,0,0,0.00339262,0,0,0,0.00038515,0,0,0,0,0,0,0,1.79956e-05,0,0,0,0,0.000217175,7.63183e-05,0,0,0.00280903,0,0,0.00268289,0,0,0,0,8.65976e-07,1.3165e-07,0,0,0,0,0,0,0,0,4.41457e-09,0,0,2.14279e-11,4.27425e-11,0,0,0,0,5.81183e-09,0,0,2.75684e-12,0,0,4.3591e-12,0,0,2.07053e-10,0,0,0,0,0,0,0,0,0,0,0,2.30909e-12,0,0,0,0,0,4.28505e-15,8.95581e-15,0,3.03897e-16,4.0474e-17,0,0,0,0,1.66127e-17,0,0,0,
0,0,0,0,0,8.61236e-08,0,0,1.99565e-06,0,2.97905e-08,1.51687e-07,0,0,6.30438e-08,6.68381e-07,0,0,0,5.41242e-08,0,0,0,0,1.83218e-05,0,0,0,0,0,0,0,1.30699e-07,0,7.9967e-07,0,0,0,0,0,0,0,8.77146e-08,1.77391e-07,0,0.000142018,0,1.08385e-07,4.98049e-07,0,0,0,3.9482e-06,0,0,0,0,0,0,0,0,0,0,0,5.01476e-05,4.90001e-06,0,0,0,0,0,0,0,0,3.11358e-05,0,0,0,3.77689e-06,0,0,0,0,0,0,0,0,0,6.6639e-07,2.28398e-06,0.000269085,0,0,0,0,6.74032e-06,4.82992e-06,0,0,2.55596e-06,4.3014e-06,1.44169e-05,1.66315e-05,0.000404417,0,0,5.75678e-06,0,1.70297e-05,0,3.27334e-05,0.000111886,0.000449651,0,0,0,0,0,0.000950011,0.000512341,0,0,0,0,0,0.00445934,0.00687184,0,0,0.00132481,0.0139348,0,0,0,0,0,0,0,0,0.0041458,0.00183538,0.00422056,0,0,0,0,0.00016204,0,0,4.90171e-06,1.17695e-05,0,0.000226254,0,0,0,0,0,0,0,0,1.72101e-05,0.00311577,0,0,0,0.000387088,0,5.926e-07,0,0.0001492,6.69182e-06,1.95374e-06,0,0,0,0,0,0,0.0002699,0,0,0,0,0,0,0.00246858,0,4.23226e-07,2.08446e-07,0,1.60374e-06,0,0,0,7.65173e-09,1.5355e-07,7.50792e-09,7.54772e-09,3.02902e-09,0,0,0,0,0,0,0,1.13808e-12,0,0,5.71229e-09,0,0,0,0,2.54168e-13,0,0,0,1.9199e-10,0,0,8.95631e-13,0,0,1.56446e-12,6.67614e-13,0,9.03056e-12,0,0,0,0,2.90819e-14,1.58356e-14,0,0,0,0,0,3.49201e-16,0,0,6.81639e-19,1.25825e-18,0,0,0,0,7.05265e-19,0,
0,0,0,0,0,3.58004e-08,0,0,4.3414e-08,0,1.39174e-07,1.54873e-06,0,0,3.83462e-07,2.31001e-08,0,0,0,9.1717e-09,0,0,0,0,0.000113018,0,0,1.28627e-05,0,2.35459e-06,0,0,7.44328e-08,0,7.50267e-08,0,0,0,0,0,4.47142e-07,0,2.11423e-07,2.40075e-06,0.000140158,1.43067e-06,0,3.39444e-07,6.08367e-06,0,1.82502e-06,0,1.04035e-07,0,0,0,0,0,0,5.99136e-06,0,4.70581e-06,0.000116446,5.21263e-05,1.76354e-06,2.57709e-07,0,0,0,4.84077e-06,0,5.46138e-06,2.89867e-05,0,4.43955e-07,0,0,0,1.85105e-06,6.27758e-06,0,1.15031e-06,0,0,0,0,0,0,2.09885e-06,0.000389639,5.71868e-06,2.14595e-05,8.74655e-05,8.79411e-05,0,2.3365e-06,2.76172e-06,0,0,3.6357e-06,2.06073e-05,2.24303e-05,0.000304272,9.17696e-06,0,0,5.22783e-06,0,1.1132e-05,0,0.000117231,0.000609277,0.000280618,0,0,0,0,0.00113873,0.000727979,5.37065e-05,0,0,0,0,0.00500425,0.00848424,0.000245583,0,0.00167178,0.0137793,0.000418145,0,0,0,0,0.00446277,0,0.0884108,0,0.00158793,0.00269085,0.000165065,0,0,0,0,6.82896e-05,0,0,1.61801e-05,0.000418146,0,8.02428e-06,0,0,0,0,0,0,0,0,0.00215602,1.73004e-05,0,1.12402e-05,0,8.66143e-06,0,3.10692e-07,0.000187108,6.65561e-06,1.7917e-06,3.99651e-07,1.63905e-06,0,0,3.69238e-07,0,0.000276763,6.33705e-06,0,0,1.98647e-05,0.0103803,0,0.00130073,3.76587e-05,0,4.8635e-08,1.61562e-07,1.32333e-06,1.11233e-07,0,0,7.17304e-09,2.52779e-07,5.12221e-09,2.97876e-09,1.26545e-09,1.87945e-10,3.23233e-09,2.44171e-09,0,1.63236e-11,0,0,0,4.8395e-12,0,5.46808e-09,2.59197e-11,0,7.64346e-13,0,0,2.97461e-13,0,0,1.48051e-10,2.08628e-11,0,8.97461e-13,1.68403e-12,0,1.62469e-12,8.61016e-13,2.68454e-13,1.07781e-11,1.91834e-12,0,1.46692e-12,2.46454e-12,0,8.00484e-15,4.95617e-14,0,6.55006e-15,1.89463e-13,0,0,6.70864e-17,0,0,1.36279e-18,2.13061e-17,0,1.68459e-18,0,8.29291e-19,6.59362e-18,6.81837e-19,
